회계연도, 지역명, 자치단체코드, 자치단체명, 분야코드, 분야명, 부문코드, 부문명, 정책사업예산총계, 행정운영경비총계, 재무활동총계, 정책사업예산순계, 재무활동순계, 행정운영경비순계
2014, 서울,1124000, 서울마포구,70, 환경보호,76, 환경보호일반,891233000,0,0,59083000,0,0
2014, 서울,1124000, 서울마포구,70, 환경보호,73, 대기,210358000,0,0,210358000,0,0
2014, 서울,1124000, 서울마포구,70, 환경보호,72, 폐기물,13074506000,0,0,13074506000,0,0
2014, 서울,1124000, 서울마포구,70, 환경보호,71, 상하수도ㆍ수질,2597828000,0,0,2597828000,0,0
2014, 서울,1124000, 서울마포구,60, 문화및관광,64, 문화재,55140000,0,0,55140000,0,0
2014, 서울,1124000, 서울마포구,60, 문화및관광,63, 체육,5031997000,601492000,0,5031997000,601492000,0
2014, 서울,1124000, 서울마포구,60, 문화및관광,62, 관광,400740000,0,0,400740000,0,0
2014, 서울,1124000, 서울마포구,60, 문화및관광,61, 문화예술,4661787000,0,0,4661787000,0,0
2014, 서울,1124000, 서울마포구,50, 교육,53, 평생ㆍ직업교육,302589000,0,0,302589000,0,0
2014, 서울,1124000, 서울마포구,50, 교육,51, 유아및초중등교육,7318898000,0,0,7318898000,0,0
2014, 서울,1124000, 서울마포구,20, 공공질서및안전,25, 재난방재ㆍ민방위,2893421000,0,0,2633953000,0,0
2014, 서울,1124000, 서울마포구,20, 공공질서및안전,23, 경찰,0,0,0,0,0,0
2014, 서울,1124000, 서울마포구,10, 일반공공행정,16, 일반행정,13729938000,2725158000,0,13371688000,2725158000,0
2014, 서울,1124000, 서울마포구,10, 일반공공행정,13, 지방행정ㆍ재정지원,1266430000,0,0,1266430000,0,0
2014, 서울,1124000, 서울마포구,10, 일반공공행정,11, 입법및선거관리,3681300000,0,0,3681300000,0,0
2014, 서울,1125000, 서울양천구,900, 기타,901, 기타,0,0,875649000,0,0,875649000
2014, 서울,1125000, 서울양천구,160, 예비비,161, 예비비,22629195000,0,0,22629195000,0,0
2014, 서울,1125000, 서울양천구,140, 국토및지역개발,142, 지역및도시,0,0,0,0,0,0
2014, 서울,1125000, 서울양천구,120, 수송및교통,126, 대중교통ㆍ물류등기타,4786257000,3671530000,0,4750298000,3671530000,0
2014, 서울,1125000, 서울양천구,80, 사회복지,81, 기초생활보장,1126960000,64882000,0,1126960000,32441000,0
2014, 서울,1125000, 서울양천구,10, 일반공공행정,16, 일반행정,0,0,0,0,0,0
2014, 서울,1125000, 서울양천구,900, 기타,901, 기타,0,0,95370261000,28791311000,0,95370261000
2014, 서울,1125000, 서울양천구,160, 예비비,161, 예비비,3973221000,0,0,3973221000,0,0
2014, 서울,1125000, 서울양천구,140, 국토및지역개발,142, 지역및도시,7012555000,3400000,0,7012555000,3400000,0
2014, 서울,1125000, 서울양천구,140, 국토및지역개발,141, 수자원,2153911000,0,0,2153911000,0,0
2014, 서울,1125000, 서울양천구,120, 수송및교통,126, 대중교통ㆍ물류등기타,817536000,108537000,0,817536000,108537000,0
2014, 서울,1125000, 서울양천구,120, 수송및교통,121, 도로,4876121000,0,0,4876121000,0,0
2014, 서울,1125000, 서울양천구,110, 산업ㆍ중소기업,116, 산업ㆍ중소기업일반,3210650000,0,0,3210650000,0,0
2014, 서울,1125000, 서울양천구,90, 보건,93, 식품의약안전,48876000,0,0,48876000,0,0
2014, 서울,1125000, 서울양천구,90, 보건,91, 보건의료,11175381000,0,0,11175381000,0,0
2014, 서울,1125000, 서울양천구,80, 사회복지,85, 노인ㆍ청소년,55198432000,0,0,55198432000,0,0
2014, 서울,1125000, 서울양천구,80, 사회복지,84, 보육ㆍ가족및여성,94799297000,0,0,94799297000,0,0
2014, 서울,1125000, 서울양천구,80, 사회복지,82, 취약계층지원,20275384000,0,0,20275384000,0,0
2014, 서울,1125000, 서울양천구,80, 사회복지,81, 기초생활보장,27155113000,0,0,27155113000,0,0
2014, 서울,1125000, 서울양천구,70, 환경보호,76, 환경보호일반,484434000,0,0,484434000,0,0
2014, 서울,1125000, 서울양천구,70, 환경보호,72, 폐기물,11195901000,0,0,10484993000,0,0
2014, 서울,1125000, 서울양천구,60, 문화및관광,63, 체육,1050591000,8314685000,0,1050591000,8314685000,0
2014, 서울,1125000, 서울양천구,60, 문화및관광,61, 문화예술,4978941000,0,0,4973941000,0,0
2014, 서울,1125000, 서울양천구,50, 교육,53, 평생ㆍ직업교육,0,0,0,0,0,0
2014, 서울,1125000, 서울양천구,50, 교육,51, 유아및초중등교육,9914978000,0,0,9914978000,0,0
2014, 서울,1125000, 서울양천구,20, 공공질서및안전,25, 재난방재ㆍ민방위,2180611000,666326000,0,2180611000,666326000,0
2014, 서울,1125000, 서울양천구,20, 공공질서및안전,23, 경찰,0,0,0,0,0,0
2014, 서울,1125000, 서울양천구,10, 일반공공행정,16, 일반행정,25983490000,599902000,0,25671603000,599902000,0
2014, 서울,1125000, 서울양천구,10, 일반공공행정,13, 지방행정ㆍ재정지원,0,0,0,0,0,0
2014, 서울,1125000, 서울양천구,10, 일반공공행정,11, 입법및선거관리,4051799000,0,0,4051799000,0,0
2014, 서울,1126000, 서울강서구,900, 기타,901, 기타,0,0,2643532000,0,0,2643532000
2014, 서울,1126000, 서울강서구,140, 국토및지역개발,142, 지역및도시,0,0,0,0,0,0
2014, 서울,1126000, 서울강서구,140, 국토및지역개발,141, 수자원,0,0,0,0,0,0
2014, 서울,1126000, 서울강서구,120, 수송및교통,126, 대중교통ㆍ물류등기타,4650085000,5089000000,0,4650085000,5089000000,0
2014, 서울,1126000, 서울강서구,120, 수송및교통,121, 도로,0,0,0,0,0,0
2014, 서울,1126000, 서울강서구,80, 사회복지,81, 기초생활보장,1201500000,0,0,1201500000,0,0
2014, 서울,1126000, 서울강서구,70, 환경보호,71, 상하수도ㆍ수질,0,0,0,0,0,0
2014, 서울,1126000, 서울강서구,900, 기타,901, 기타,0,0,1.05417E+11,28958398000,0,1.05417E+11
2014, 서울,1126000, 서울강서구,160, 예비비,161, 예비비,4989327000,0,0,4989327000,0,0
2014, 서울,1126000, 서울강서구,140, 국토및지역개발,142, 지역및도시,4912010000,16340000,0,4912010000,16340000,0
2014, 서울,1126000, 서울강서구,140, 국토및지역개발,141, 수자원,0,719298000,0,0,719298000,0
2014, 서울,1126000, 서울강서구,120, 수송및교통,126, 대중교통ㆍ물류등기타,876753000,0,0,876753000,0,0
2014, 서울,1126000, 서울강서구,120, 수송및교통,121, 도로,5022034000,0,0,5022034000,0,0
2014, 서울,1126000, 서울강서구,110, 산업ㆍ중소기업,115, 에너지및자원개발,92750000,0,0,92750000,0,0
2014, 서울,1126000, 서울강서구,110, 산업ㆍ중소기업,114, 산업진흥ㆍ고도화,370846000,0,0,370846000,0,0
2014, 서울,1126000, 서울강서구,100, 농림해양수산,102, 임업ㆍ산촌,176729000,0,0,176729000,0,0
2014, 서울,1126000, 서울강서구,100, 농림해양수산,101, 농업ㆍ농촌,585494000,0,0,585494000,0,0
2014, 서울,1126000, 서울강서구,90, 보건,93, 식품의약안전,403232000,0,0,403232000,0,0
2014, 서울,1126000, 서울강서구,90, 보건,91, 보건의료,11784137000,0,0,11784137000,0,0
2014, 서울,1126000, 서울강서구,80, 사회복지,89, 사회복지일반,267576000,0,0,267576000,0,0
2014, 서울,1126000, 서울강서구,80, 사회복지,87, 보훈,242115000,0,0,242115000,0,0
2014, 서울,1126000, 서울강서구,80, 사회복지,86, 노동,1819739000,0,0,1819739000,0,0
2014, 서울,1126000, 서울강서구,80, 사회복지,85, 노인ㆍ청소년,66475938000,544000000,0,65092648000,544000000,0
2014, 서울,1126000, 서울강서구,80, 사회복지,84, 보육ㆍ가족및여성,1.12485E+11,0,0,1.12485E+11,0,0
2014, 서울,1126000, 서울강서구,80, 사회복지,82, 취약계층지원,39961860000,0,0,39961860000,0,0
2014, 서울,1126000, 서울강서구,80, 사회복지,81, 기초생활보장,69469502000,0,0,69469502000,0,0
2014, 서울,1126000, 서울강서구,70, 환경보호,76, 환경보호일반,465676000,0,0,465676000,0,0
2014, 서울,1126000, 서울강서구,70, 환경보호,72, 폐기물,16961173000,0,0,16961173000,0,0
2014, 서울,1126000, 서울강서구,70, 환경보호,71, 상하수도ㆍ수질,3625495000,0,0,3625495000,0,0
2014, 서울,1126000, 서울강서구,60, 문화및관광,65, 문화및관광일반,0,0,0,0,0,0
2014, 서울,1126000, 서울강서구,60, 문화및관광,64, 문화재,11000000,0,0,11000000,0,0
2014, 서울,1126000, 서울강서구,60, 문화및관광,63, 체육,1788365000,6047679000,0,1788365000,6047679000,0
2014, 서울,1126000, 서울강서구,60, 문화및관광,62, 관광,83700000,0,0,37700000,0,0
2014, 서울,1126000, 서울강서구,60, 문화및관광,61, 문화예술,6292827000,348000000,0,6292827000,348000000,0
2014, 서울,1126000, 서울강서구,50, 교육,53, 평생ㆍ직업교육,304108000,0,0,304108000,0,0
2014, 서울,1126000, 서울강서구,50, 교육,51, 유아및초중등교육,8809062000,0,0,8809062000,0,0
2014, 서울,1126000, 서울강서구,20, 공공질서및안전,25, 재난방재ㆍ민방위,476605000,0,0,476605000,0,0
2014, 서울,1126000, 서울강서구,20, 공공질서및안전,23, 경찰,0,0,0,0,0,0
2014, 서울,1126000, 서울강서구,10, 일반공공행정,16, 일반행정,18877146000,825000000,0,18531245000,825000000,0
2014, 서울,1126000, 서울강서구,10, 일반공공행정,13, 지방행정ㆍ재정지원,1103754000,0,0,1103754000,0,0
2014, 서울,1126000, 서울강서구,10, 일반공공행정,11, 입법및선거관리,4483068000,0,0,4483068000,0,0
2014, 서울,1127000, 서울구로구,900, 기타,901, 기타,0,0,1849666000,0,0,1849666000
2014, 서울,1127000, 서울구로구,140, 국토및지역개발,142, 지역및도시,0,0,0,0,0,0
2014, 서울,1127000, 서울구로구,120, 수송및교통,126, 대중교통ㆍ물류등기타,5680994000,2500000000,0,5636994000,2500000000,0
2014, 서울,1127000, 서울구로구,120, 수송및교통,121, 도로,0,0,0,0,0,0
2014, 서울,1127000, 서울구로구,80, 사회복지,81, 기초생활보장,295340000,0,0,295340000,0,0
2014, 서울,1127000, 서울구로구,900, 기타,901, 기타,0,0,89674846000,28550806000,0,89674846000
2014, 서울,1127000, 서울구로구,160, 예비비,161, 예비비,3964742000,0,0,3964742000,0,0
2014, 서울,1127000, 서울구로구,140, 국토및지역개발,142, 지역및도시,4494089000,160000000,0,4494089000,160000000,0
2014, 서울,1127000, 서울구로구,140, 국토및지역개발,141, 수자원,4243756000,0,0,4087756000,0,0
2014, 서울,1127000, 서울구로구,120, 수송및교통,126, 대중교통ㆍ물류등기타,857273000,0,0,857273000,0,0
2014, 서울,1127000, 서울구로구,120, 수송및교통,121, 도로,6357049000,0,0,6357049000,0,0
2014, 서울,1127000, 서울구로구,110, 산업ㆍ중소기업,115, 에너지및자원개발,0,0,0,0,0,0
2014, 서울,1127000, 서울구로구,110, 산업ㆍ중소기업,114, 산업진흥ㆍ고도화,519384000,0,0,519384000,0,0
2014, 서울,1127000, 서울구로구,110, 산업ㆍ중소기업,111, 산업금융지원,0,0,0,0,0,0
2014, 서울,1127000, 서울구로구,100, 농림해양수산,102, 임업ㆍ산촌,231392000,0,0,231392000,0,0
2014, 서울,1127000, 서울구로구,100, 농림해양수산,101, 농업ㆍ농촌,170203000,0,0,170203000,0,0
2014, 서울,1127000, 서울구로구,90, 보건,93, 식품의약안전,549949000,0,0,549949000,0,0
2014, 서울,1127000, 서울구로구,90, 보건,91, 보건의료,11603347000,0,0,11603347000,0,0
2014, 서울,1127000, 서울구로구,80, 사회복지,89, 사회복지일반,70400000,0,0,70400000,0,0
2014, 서울,1127000, 서울구로구,80, 사회복지,87, 보훈,199806000,0,0,199806000,0,0
2014, 서울,1127000, 서울구로구,80, 사회복지,86, 노동,4092199000,0,0,4092199000,0,0
2014, 서울,1127000, 서울구로구,80, 사회복지,85, 노인ㆍ청소년,53205383000,361085000,0,53205383000,361085000,0
2014, 서울,1127000, 서울구로구,80, 사회복지,84, 보육ㆍ가족및여성,1.05703E+11,50000000,0,1.05703E+11,50000000,0
2014, 서울,1127000, 서울구로구,80, 사회복지,82, 취약계층지원,16578974000,0,0,16578974000,0,0
2014, 서울,1127000, 서울구로구,80, 사회복지,81, 기초생활보장,24114111000,0,0,24114111000,0,0
2014, 서울,1127000, 서울구로구,70, 환경보호,76, 환경보호일반,138823000,0,0,138823000,0,0
2014, 서울,1127000, 서울구로구,70, 환경보호,73, 대기,137336000,0,0,137336000,0,0
2014, 서울,1127000, 서울구로구,70, 환경보호,72, 폐기물,12429323000,420000000,0,6878255000,420000000,0
2014, 서울,1127000, 서울구로구,70, 환경보호,71, 상하수도ㆍ수질,84239000,0,0,84239000,0,0
2014, 서울,1127000, 서울구로구,60, 문화및관광,65, 문화및관광일반,4194000,0,0,4194000,0,0
2014, 서울,1127000, 서울구로구,60, 문화및관광,64, 문화재,3000000,0,0,3000000,0,0
2014, 서울,1127000, 서울구로구,60, 문화및관광,63, 체육,1277063000,4333000000,0,1277063000,4333000000,0
2014, 서울,1127000, 서울구로구,60, 문화및관광,61, 문화예술,2969059000,1377000000,0,2923059000,1377000000,0
2014, 서울,1127000, 서울구로구,50, 교육,53, 평생ㆍ직업교육,414659000,0,0,414659000,0,0
2014, 서울,1127000, 서울구로구,50, 교육,51, 유아및초중등교육,8298519000,0,0,8298519000,0,0
2014, 서울,1127000, 서울구로구,20, 공공질서및안전,25, 재난방재ㆍ민방위,971133000,620372000,0,971133000,620372000,0
2014, 서울,1127000, 서울구로구,20, 공공질서및안전,23, 경찰,0,0,0,0,0,0
2014, 서울,1127000, 서울구로구,10, 일반공공행정,16, 일반행정,26701699000,2952950000,0,26390993000,2037950000,0
2014, 서울,1127000, 서울구로구,10, 일반공공행정,13, 지방행정ㆍ재정지원,1237289000,0,0,1237289000,0,0
2014, 서울,1127000, 서울구로구,10, 일반공공행정,11, 입법및선거관리,3663770000,0,0,3663770000,0,0
2014, 서울,1128000, 서울금천구,900, 기타,901, 기타,0,0,1232222000,0,0,1232222000
2014, 서울,1128000, 서울금천구,140, 국토및지역개발,142, 지역및도시,0,0,0,0,0,0
2014, 서울,1128000, 서울금천구,140, 국토및지역개발,141, 수자원,0,0,0,0,0,0
2014, 서울,1128000, 서울금천구,120, 수송및교통,126, 대중교통ㆍ물류등기타,8100332000,2438403000,0,8100332000,2438403000,0
2014, 서울,1128000, 서울금천구,120, 수송및교통,121, 도로,0,0,0,0,0,0
2014, 서울,1128000, 서울금천구,80, 사회복지,88, 주택,501200000,0,0,501200000,0,0
2014, 서울,1128000, 서울금천구,80, 사회복지,81, 기초생활보장,313187000,8000000,0,313187000,8000000,0
2014, 서울,1128000, 서울금천구,900, 기타,901, 기타,0,0,87444288000,25213553000,0,87444288000
2014, 서울,1128000, 서울금천구,160, 예비비,161, 예비비,2736056000,0,0,2736056000,0,0
2014, 서울,1128000, 서울금천구,140, 국토및지역개발,142, 지역및도시,2368016000,0,0,2368016000,0,0
2014, 서울,1128000, 서울금천구,140, 국토및지역개발,141, 수자원,150255000,0,0,150255000,0,0
2014, 서울,1128000, 서울금천구,120, 수송및교통,126, 대중교통ㆍ물류등기타,736901000,0,0,736901000,0,0
2014, 서울,1128000, 서울금천구,120, 수송및교통,121, 도로,2712332000,548033000,0,2712332000,0,0
2014, 서울,1128000, 서울금천구,110, 산업ㆍ중소기업,115, 에너지및자원개발,211996000,0,0,211996000,0,0
2014, 서울,1128000, 서울금천구,110, 산업ㆍ중소기업,114, 산업진흥ㆍ고도화,672239000,0,0,672239000,0,0
2014, 서울,1128000, 서울금천구,110, 산업ㆍ중소기업,111, 산업금융지원,0,822000,0,0,390000,0
2014, 서울,1128000, 서울금천구,100, 농림해양수산,102, 임업ㆍ산촌,207843000,0,0,207843000,0,0
2014, 서울,1128000, 서울금천구,100, 농림해양수산,101, 농업ㆍ농촌,77644000,0,0,77644000,0,0
2014, 서울,1128000, 서울금천구,90, 보건,91, 보건의료,5760852000,0,0,5760852000,0,0
2014, 서울,1128000, 서울금천구,80, 사회복지,88, 주택,0,0,0,0,0,0
2014, 서울,1128000, 서울금천구,80, 사회복지,87, 보훈,225660000,0,0,225660000,0,0
2014, 서울,1128000, 서울금천구,80, 사회복지,86, 노동,2241074000,0,0,2241074000,0,0
2014, 서울,1128000, 서울금천구,80, 사회복지,85, 노인ㆍ청소년,32876961000,109527000,0,32049146000,109527000,0
2014, 서울,1128000, 서울금천구,80, 사회복지,84, 보육ㆍ가족및여성,56910461000,0,0,56910461000,0,0
2014, 서울,1128000, 서울금천구,80, 사회복지,82, 취약계층지원,9910367000,0,0,9910367000,0,0
2014, 서울,1128000, 서울금천구,80, 사회복지,81, 기초생활보장,30853066000,290834000,0,30853066000,290834000,0
2014, 서울,1128000, 서울금천구,70, 환경보호,76, 환경보호일반,188937000,0,0,188937000,0,0
2014, 서울,1128000, 서울금천구,70, 환경보호,73, 대기,17091000,0,0,17091000,0,0
2014, 서울,1128000, 서울금천구,70, 환경보호,72, 폐기물,5429313000,0,0,5429313000,0,0
2014, 서울,1128000, 서울금천구,70, 환경보호,71, 상하수도ㆍ수질,2419352000,0,0,1872148000,0,0
2014, 서울,1128000, 서울금천구,60, 문화및관광,63, 체육,395239000,2634145000,0,395239000,2634145000,0
2014, 서울,1128000, 서울금천구,60, 문화및관광,62, 관광,0,0,0,0,0,0
2014, 서울,1128000, 서울금천구,60, 문화및관광,61, 문화예술,779096000,825583000,0,779096000,825583000,0
2014, 서울,1128000, 서울금천구,50, 교육,53, 평생ㆍ직업교육,555558000,0,0,555558000,0,0
2014, 서울,1128000, 서울금천구,50, 교육,51, 유아및초중등교육,3276384000,0,0,3276384000,0,0
2014, 서울,1128000, 서울금천구,20, 공공질서및안전,25, 재난방재ㆍ민방위,536928000,545786000,0,536928000,545786000,0
2014, 서울,1128000, 서울금천구,20, 공공질서및안전,23, 경찰,0,0,0,0,0,0
2014, 서울,1128000, 서울금천구,10, 일반공공행정,16, 일반행정,13675467000,3863534000,0,13398881000,3863534000,0
2014, 서울,1128000, 서울금천구,10, 일반공공행정,13, 지방행정ㆍ재정지원,624814000,0,0,624814000,0,0
2014, 서울,1128000, 서울금천구,10, 일반공공행정,11, 입법및선거관리,793053000,0,0,793053000,0,0
2014, 서울,1129000, 서울영등포구,900, 기타,901, 기타,0,0,3381222000,0,0,3381222000
2014, 서울,1129000, 서울영등포구,160, 예비비,161, 예비비,0,0,0,0,0,0
2014, 서울,1129000, 서울영등포구,140, 국토및지역개발,142, 지역및도시,0,0,0,0,0,0
2014, 서울,1129000, 서울영등포구,120, 수송및교통,126, 대중교통ㆍ물류등기타,18863972000,7904897000,0,18863972000,7904897000,0
2014, 서울,1129000, 서울영등포구,80, 사회복지,85, 노인ㆍ청소년,0,0,0,0,0,0
2014, 서울,1129000, 서울영등포구,80, 사회복지,82, 취약계층지원,0,0,0,0,0,0
2014, 서울,1129000, 서울영등포구,80, 사회복지,81, 기초생활보장,3163992000,0,0,3163992000,0,0
2014, 서울,1129000, 서울영등포구,900, 기타,901, 기타,0,0,1.05257E+11,23014765000,0,1.05257E+11
2014, 서울,1129000, 서울영등포구,160, 예비비,161, 예비비,3790029000,0,0,3790029000,0,0
2014, 서울,1129000, 서울영등포구,150, 과학기술,153, 과학기술일반,0,0,0,0,0,0
2014, 서울,1129000, 서울영등포구,150, 과학기술,152, 과학기술연구지원,0,0,0,0,0,0
2014, 서울,1129000, 서울영등포구,140, 국토및지역개발,142, 지역및도시,6889869000,26699000,0,6889869000,26699000,0
2014, 서울,1129000, 서울영등포구,140, 국토및지역개발,141, 수자원,998127000,0,0,998127000,0,0
2014, 서울,1129000, 서울영등포구,120, 수송및교통,126, 대중교통ㆍ물류등기타,825419000,0,0,825419000,0,0
2014, 서울,1129000, 서울영등포구,120, 수송및교통,121, 도로,5555080000,0,0,5555080000,0,0
2014, 서울,1129000, 서울영등포구,110, 산업ㆍ중소기업,115, 에너지및자원개발,132346000,0,0,132346000,0,0
2014, 서울,1129000, 서울영등포구,110, 산업ㆍ중소기업,114, 산업진흥ㆍ고도화,541986000,0,0,541986000,0,0
2014, 서울,1129000, 서울영등포구,100, 농림해양수산,101, 농업ㆍ농촌,0,0,0,0,0,0
2014, 서울,1129000, 서울영등포구,90, 보건,93, 식품의약안전,119841000,0,0,119841000,0,0
2014, 서울,1129000, 서울영등포구,90, 보건,91, 보건의료,8730813000,0,0,8730813000,0,0
2014, 서울,1129000, 서울영등포구,80, 사회복지,89, 사회복지일반,491984000,0,0,491984000,0,0
2014, 서울,1129000, 서울영등포구,80, 사회복지,87, 보훈,233573000,0,0,233573000,0,0
2014, 서울,1129000, 서울영등포구,80, 사회복지,86, 노동,2284937000,0,0,2284937000,0,0
2014, 서울,1129000, 서울영등포구,80, 사회복지,85, 노인ㆍ청소년,46247471000,0,0,46247471000,0,0
2014, 서울,1129000, 서울영등포구,80, 사회복지,84, 보육ㆍ가족및여성,75765743000,922059000,0,75765743000,922059000,0
2014, 서울,1129000, 서울영등포구,80, 사회복지,82, 취약계층지원,11259715000,0,0,11259715000,0,0
2014, 서울,1129000, 서울영등포구,80, 사회복지,81, 기초생활보장,28251807000,0,0,28251807000,0,0
2014, 서울,1129000, 서울영등포구,70, 환경보호,76, 환경보호일반,1224978000,0,0,224528000,0,0
2014, 서울,1129000, 서울영등포구,70, 환경보호,74, 자연,0,0,0,0,0,0
2014, 서울,1129000, 서울영등포구,70, 환경보호,72, 폐기물,11129023000,0,0,11072923000,0,0
2014, 서울,1129000, 서울영등포구,70, 환경보호,71, 상하수도ㆍ수질,2674773000,0,0,2674773000,0,0
2014, 서울,1129000, 서울영등포구,60, 문화및관광,63, 체육,1092928000,3912969000,0,1092928000,3912969000,0
2014, 서울,1129000, 서울영등포구,60, 문화및관광,62, 관광,89240000,0,0,89240000,0,0
2014, 서울,1129000, 서울영등포구,60, 문화및관광,61, 문화예술,1918863000,0,0,1918863000,0,0
2014, 서울,1129000, 서울영등포구,50, 교육,53, 평생ㆍ직업교육,0,0,0,0,0,0
2014, 서울,1129000, 서울영등포구,50, 교육,51, 유아및초중등교육,12355129000,300000000,0,12355129000,300000000,0
2014, 서울,1129000, 서울영등포구,20, 공공질서및안전,25, 재난방재ㆍ민방위,263137000,1017651000,0,263137000,1017651000,0
2014, 서울,1129000, 서울영등포구,20, 공공질서및안전,23, 경찰,0,0,0,0,0,0
2014, 서울,1129000, 서울영등포구,10, 일반공공행정,16, 일반행정,34544495000,4486589000,0,34110805000,4486589000,0
2014, 서울,1129000, 서울영등포구,10, 일반공공행정,13, 지방행정ㆍ재정지원,1004299000,0,0,1004299000,0,0
2014, 서울,1129000, 서울영등포구,10, 일반공공행정,11, 입법및선거관리,3961307000,0,0,3961307000,0,0
2014, 서울,1130000, 서울동작구,900, 기타,901, 기타,0,0,3566572000,0,0,3566572000
2014, 서울,1130000, 서울동작구,140, 국토및지역개발,142, 지역및도시,0,0,0,0,0,0
2014, 서울,1130000, 서울동작구,120, 수송및교통,126, 대중교통ㆍ물류등기타,8226943000,3547104000,0,8226943000,3547104000,0
2014, 서울,1130000, 서울동작구,80, 사회복지,81, 기초생활보장,425990000,0,0,425990000,0,0
2014, 서울,1130000, 서울동작구,900, 기타,901, 기타,0,0,90405492000,26584192000,0,90405492000
2014, 서울,1130000, 서울동작구,160, 예비비,161, 예비비,3909135000,0,0,3909135000,0,0
2014, 서울,1130000, 서울동작구,140, 국토및지역개발,142, 지역및도시,4684978000,0,0,4684978000,0,0
2014, 서울,1130000, 서울동작구,140, 국토및지역개발,141, 수자원,0,0,0,0,0,0
2014, 서울,1130000, 서울동작구,120, 수송및교통,126, 대중교통ㆍ물류등기타,828209000,0,0,828209000,0,0
2014, 서울,1130000, 서울동작구,120, 수송및교통,121, 도로,4409931000,0,0,4409931000,0,0
2014, 서울,1130000, 서울동작구,110, 산업ㆍ중소기업,116, 산업ㆍ중소기업일반,298971000,0,0,298971000,0,0
2014, 서울,1130000, 서울동작구,100, 농림해양수산,102, 임업ㆍ산촌,0,0,0,0,0,0
2014, 서울,1130000, 서울동작구,90, 보건,93, 식품의약안전,50151000,0,0,50151000,0,0
2014, 서울,1130000, 서울동작구,90, 보건,91, 보건의료,9676376000,0,0,9676376000,0,0
2014, 서울,1130000, 서울동작구,80, 사회복지,87, 보훈,248263000,0,0,248263000,0,0
2014, 서울,1130000, 서울동작구,80, 사회복지,86, 노동,5806279000,0,0,5806279000,0,0
2014, 서울,1130000, 서울동작구,80, 사회복지,85, 노인ㆍ청소년,46613332000,45192000,0,46613332000,45192000,0
2014, 서울,1130000, 서울동작구,80, 사회복지,84, 보육ㆍ가족및여성,76944175000,0,0,76944175000,0,0
2014, 서울,1130000, 서울동작구,80, 사회복지,82, 취약계층지원,17503847000,0,0,17503847000,0,0
2014, 서울,1130000, 서울동작구,80, 사회복지,81, 기초생활보장,21566451000,0,0,21566451000,0,0
2014, 서울,1130000, 서울동작구,70, 환경보호,76, 환경보호일반,182476000,0,0,182476000,0,0
2014, 서울,1130000, 서울동작구,70, 환경보호,73, 대기,0,0,0,0,0,0
2014, 서울,1130000, 서울동작구,70, 환경보호,72, 폐기물,11284246000,0,0,10228968000,0,0
2014, 서울,1130000, 서울동작구,70, 환경보호,71, 상하수도ㆍ수질,2288721000,578499000,0,2288721000,578499000,0
2014, 서울,1130000, 서울동작구,60, 문화및관광,63, 체육,1061524000,0,0,1061524000,0,0
2014, 서울,1130000, 서울동작구,60, 문화및관광,61, 문화예술,709588000,249958000,0,709588000,249958000,0
2014, 서울,1130000, 서울동작구,50, 교육,53, 평생ㆍ직업교육,128376000,0,0,128376000,0,0
2014, 서울,1130000, 서울동작구,50, 교육,51, 유아및초중등교육,5688429000,121050000,0,5688429000,121050000,0
2014, 서울,1130000, 서울동작구,20, 공공질서및안전,25, 재난방재ㆍ민방위,559785000,0,0,559785000,0,0
2014, 서울,1130000, 서울동작구,10, 일반공공행정,16, 일반행정,13020010000,9421146000,0,12620663000,9421146000,0
2014, 서울,1130000, 서울동작구,10, 일반공공행정,13, 지방행정ㆍ재정지원,969153000,0,0,969153000,0,0
2014, 서울,1130000, 서울동작구,10, 일반공공행정,11, 입법및선거관리,3556867000,0,0,3556867000,0,0
2014, 서울,1131000, 서울관악구,900, 기타,901, 기타,0,0,478602000,0,0,478602000
2014, 서울,1131000, 서울관악구,140, 국토및지역개발,142, 지역및도시,0,0,0,0,0,0
2014, 서울,1131000, 서울관악구,140, 국토및지역개발,141, 수자원,0,0,0,0,0,0
2014, 서울,1131000, 서울관악구,120, 수송및교통,126, 대중교통ㆍ물류등기타,10693367000,3179122000,0,10693367000,3179122000,0
2014, 서울,1131000, 서울관악구,120, 수송및교통,121, 도로,0,0,0,0,0,0
2014, 서울,1131000, 서울관악구,80, 사회복지,82, 취약계층지원,3690601000,0,0,3690601000,0,0
2014, 서울,1131000, 서울관악구,80, 사회복지,81, 기초생활보장,568120000,0,0,568120000,0,0
2014, 서울,1131000, 서울관악구,10, 일반공공행정,16, 일반행정,4745567000,0,0,4745567000,0,0
2014, 서울,1131000, 서울관악구,900, 기타,901, 기타,0,0,1.12916E+11,29826998000,0,1.12916E+11
2014, 서울,1131000, 서울관악구,160, 예비비,161, 예비비,4560948000,0,0,4560948000,0,0
2014, 서울,1131000, 서울관악구,140, 국토및지역개발,142, 지역및도시,6255134000,0,0,6255134000,0,0
2014, 서울,1131000, 서울관악구,140, 국토및지역개발,141, 수자원,3173854000,0,0,3173854000,0,0
2014, 서울,1131000, 서울관악구,120, 수송및교통,126, 대중교통ㆍ물류등기타,390667000,0,0,390667000,0,0
2014, 서울,1131000, 서울관악구,120, 수송및교통,121, 도로,5493763000,0,0,5493763000,0,0
